-0,100884487754645;-0,198576216656374;2,16911037222108;1,29198141736449;-2,71024698153444;-1,72894199719792;3,81643354089685;0,512337857909835;0,243631260943062;0,266453848128888;-0,180721369341814;0,598697053958828;0,952791815569033;-0,333039355372405;-0,54111585150829;-1,77228669747393;
-3,01342951362941;0,461040453661806;-1,58492250574182;0,269806037033867;-0,0608343167909736;-2,25685284342063;0,100508179447725;-2,23911644337786;-0,56585859651495;1,37129163769942;-0,820509567679564;0,553325956657948;-1,09660391785028;-1,35136488396965;0,17029031571953;1,08138313174321;
0,241633957252644;0,688475465272546;0,714305171016549;0,599318877999158;-0,751639410376731;-0,286283307455508;0,182031394071135;0,829591607071581;-0,251097332019999;1,34005736977783;-0,860087921021684;2,89798437385201;3,05157553569729;-0,397478098683819;0,508651144419384;-0,863878187947264;
-1,22985978800505;1,79314072590902;-0,793040521112285;-1,82025834280856;-0,0076078881895999;-0,495856496870111;-1,03425344873402;0,499344885918308;1,8450320062856;0,197746794746582;1,21744572030417;-0,319202093580094;-0,332117384134182;1,54668660955452;0,853181090671443;0,54329341525787;
-0,547321525986494;-1,15112607321843;0,535099738961141;0,996426314278095;1,08105094120851;1,33625194580061;0,816509358110395;0,889686301396814;-1,1949863371409;0,466957583547138;0,11864094786633;0,419236336560234;-0,0741283167386583;0,456907969770168;0,0273919525064402;-0,598816227465343;
1,94183783780124;0,127231809572594;0,604728836837455;-1,50001531933539;0,830933012211238;-1,98198552430347;-0,395184089836262;1,17046963750411;0,0515061013355383;0,30984196291021;0,575593443838277;1,04901871586613;0,88009837418206;0,320265449686974;1,16073591856102;0,622169022907102;
0,61873698022407;0,755739833122937;-0,982616407665836;0,118775890414046;-0,238743201989448;0,370586768213333;-0,446129754485547;0,667851867536893;0,104306021762401;-0,537348730888349;0,983590481574099;-1,14672926739249;0,71603437095268;-0,0717368822940262;-0,451955280730989;1,49025513404177;
-1,02511013689731;0,16610909019248;1,54026387856774;0,482658026933395;2,40929123501463;0,0732846468068757;0,764243081943797;1,34801352731261;-0,671186065318694;-0,521923445626627;2,48857195418728;-2,713484522778;-0,0667609233191655;0,971478398555415;0,733317385303145;0,0836871267927113;
0,216669915990701;0,276236255064462;-0,440448785224981;-0,0363064896726949;0,289523579251739;0,28133379701469;0,937840849339188;-0,447406281496881;-0,277092922555658;0,074087316578124;0,586417988835847;1,44216876028258;0,651968587908668;-1,39948579937425;-0,539946207104816;-0,576329166323484;
0,0105235058040549;0,761265931400121;1,49175878216325;-0,523251205964398;0,885048663629371;-0,0356710824424148;-0,0951057899808474;-0,780101795752443;-1,00108104866508;-1,40063724296297;-0,109126600543327;0,494604058394332;-0,468621712319671;-1,50509881807742;1,34110965609557;-1,88741546639826;
-0,68203420765932;-1,69593430868598;-1,03135317172944;-1,43477919651935;1,18129341708144;-0,415497411861158;0,322682938922084;-0,955344405091237;-0,964801254276454;0,0682620230422727;-0,975868024759888;0,357089765358002;0,566598412089529;-2,92376336000066;-2,07948059380409;0,401684415311624;
-0,195719488822258;0,840218768099689;-0,131130232024749;-0,694916926317033;-0,0175067941665411;-1,32714769282203;0,0642358869170703;-0,725161243298509;0,0177520081958494;-1,8152920313904;0,25543428850021;-1,68297162179144;-0,464526149187993;0,168964384007357;0,0455379560646356;-0,660514592306982;
0,477326014640146;0,468391271573714;0,173507249089813;-0,39657383372036;-1,27591529986438;0,783115571492229;1,10411240393843;-1,70620394517484;0,366349963836306;-0,0434607567453791;-0,604794056709748;0,227496302154979;-1,60304685858266;-0,0132818895550225;1,9544638070824;0,602248680960732;
-0,0893303571627059;-0,442230577110693;0,200032578129791;0,216354376770241;0,401907586187224;0,809298271630108;0,682760020298302;-0,395336571493254;0,0526786950350088;-1,8285013455374;0,704121274675185;-1,39386525102388;0,0483673289054377;-0,0903082597648535;-1,82348081306008;1,08286948950134;
2,34558487752465;-1,61393159324544;-0,18396739254154;-1,41013930676052;0,233130395712192;0,176562979014322;-0,0356547627394726;1,06141657279192;-0,877894333638636;1,18533988695005;-0,506792006143517;-1,19085210605254;0,834698573554311;0,122597280368125;0,434881662563558;-1,15667502507326;
0,0787542666397719;1,30910050873738;-0,412201098859959;0,22394668572955;0,610298889196366;0,553572437176777;1,63026562847036;2,31645802464795;0,33890897793816;0,544771504390858;0,698234360456177;1,1258665542203;-0,227278547029596;-0,29584262131909;0,261545273916154;-0,275831679663731;
0,556731971313349;-1,63191218414082;-0,545198930432408;-1,34665548351908;1,48591154562546;-1,23943606811863;1,0174943553196;-0,95840619843793;0,942019612127321;-0,41103970843011;0,913474642917478;-0,589518191444689;-0,240367831993688;0,848290592756846;0,36882462227182;0,494274629260046;
-0,278619957065824;0,106166246272561;1,36466220778835;0,587217832653427;0,149865865470716;0,589444459973973;0,0751998449376153;-0,425016054632967;-2,15857175363234;-1,01103830211453;0,920450458299681;0,138151022694463;-1,24116287716998;-0,32709331807433;-0,859698642049736;0,926996942421319;
-0,61863989109103;1,55897196143403;0,327379110010597;0,096287900622995;-0,976373144145979;0,923073039267859;-1,02826491842983;0,414783302742825;-1,79895761361863;1,68093099858885;0,066383650761856;2,1121165878536;0,123736555243817;-0,137986438380405;0,996475326046338;-0,301205814954499;
0,251842438502385;0,271503650745609;-1,75008055416255;-1,6074236732308;1,78834741322518;-2,39350550514249;-1,35876686151391;0,32743293294241;2,31852705165132;0,593892613330147;0,73925993290954;-1,24580631329483;-0,0265188477545558;-0,422596057603549;0,922307373912086;1,29970935379432;
0,643053403075335;1,98941276217104;-0,339679442709642;1,47688318261097;-0,402934269193333;-1,77130387547683;0,814388787355498;-1,68330545248492;-0,150589253779059;1,13336279871469;0,00351166722060641;0,795395838476213;0,970450123310953;1,68736753670625;-0,784931828951798;-1,33516044688004;
-0,800571136010619;-0,244759685755148;-0,479975962617724;0,116263882116788;2,32428542512282;0,405791454307425;-1,9018254768097;0,378303483534552;-0,535775163493348;0,377643158069272;0,707922520712405;1,01465498643458;-0,111470519712191;1,81880057869639;0,738869061034879;1,69045410310222;
1,08777668795515;-2,89286255134564;1,02721176116516;0,488626327782592;0,219139379152575;0,598576019435362;0,425703825952784;0,338512799144237;-1,82699794962131;1,30554755953461;0,488879371333743;-0,880258632920975;-1,63376874343798;-0,11982150656701;-0,616609640980739;-0,312899358467988;
1,38274622341553;-0,921238704053817;-0,466285888309757;1,71099317202979;1,42952457108534;-0,896494609316034;0,307194632228177;-1,26290578094377;-3,09235801854628;-0,128893822501916;-0,000136420668548176;0,377442466553333;1,19561709028454;-1,10373719718847;-0,873404274113261;0,555402847799336;
0,297868950950647;0,387817912460876;0,579436939497362;-0,429879164209988;0,0155957067987722;0,249727267744333;-0,657976874663567;0,0856492250290281;1,13312317916209;-0,174128132844645;0,505457377760916;0,229416337100238;0,797410627855147;0,685643295736742;2,20241772464478;0,0587994441298852;
1,26251893288823;-0,889757278694759;-0,254800103542018;-0,90511757324049;0,970167276031336;-0,19807698021335;0,303434721432527;0,429004073932723;-0,0137509292532647;1,08296706677992;-0,338698063548652;-0,343205067524987;0,235119102945789;0,00314380521041493;1,30717763361276;0,0542387808255358;
0,705455890895507;-0,0552524544174128;-0,787893585840753;1,44712174971195;0,0804131219789077;0,71159979560628;-0,959639520375058;1,75980531095678;1,02586532997072;-0,498808416100236;-0,841030777023108;-1,61706520334299;0,452781599520789;0,630484142702297;-0,635075201885739;-0,934656342154273;
0,0456467405721084;-0,889677184512672;1,19935950480449;-1,29791207623186;1,71308769422517;-0,688734417507882;0,206341774208314;2,03228749402795;-1,08358815877058;-0,748692986136403;-0,297802938904185;0,609128576579333;-0,332010238882322;-0,405033171127114;-0,461963898914886;1,06251495065664;
-0,355676642425627;-0,443972547455149;0,103356220831943;0,421684558004506;-0,200138543287763;0,318460273890844;1,47771838113481;0,0451029168231507;0,0158581100980526;-1,03276490068562;-0,926016833110117;-0,0848424366602978;0,681780671540902;-0,148691834497059;0,0657400432453552;0,992664922055366;
0,800654974065602;0,172615930423319;0,25642528726356;-1,50240670747909;0,820121518463336;0,144696205476518;0,868128838072331;-0,0292144489352417;1,75752017411993;-0,403781714203393;-0,342788472566211;-0,96857316684952;0,294889169341663;-0,98363295213718;1,07267211131916;0,0713131066167308;
1,2428353125127;0,438559748404362;-0,598604951002647;-0,954728684376835;1,2526857441576;0,0513855872914254;-0,385257467012722;1,17411034964673;0,724304492903319;1,34355692768092;-0,589449030316048;0,887156620345743;-1,01362468756468;-1,8730618786556;-0,515691259990755;-0,260734973956383;
0,25620950499189;0,0636052343756607;-0,633462997642222;-0,122995907907107;0,375471951562567;0,462215594481186;0,461043580332957;0,439548589150304;-0,116617779992582;0,704692916883064;0,336008187483723;0,416501803469858;-0,662471367322184;0,570582917812312;-0,646222330253645;0,094900227112738;
-2,01670510732285;2,55904810418208;-0,0590466616788007;0,111771953685234;-0,718499665023807;0,0293336687545531;0,0594383412944116;0,438800639293994;0,22953787152559;-0,393733848623245;1,1614254216814;0,420132608657581;-1,08527610277596;-0,145807737347855;-1,12257333034856;-0,34363083132631;
1,2848330715693;0,341456053203773;-1,97558514404285;-1,28874800937535;-1,687578043172;-0,379324588091206;0,161092738632203;-0,469397695515703;0,501154521608872;-0,559395307927791;0,770758276755988;-0,152231935425578;0,00907018902582352;0,846444959020533;-1,8863810131888;0,427117103176095;
-0,25102268109189;1,3867630229292;0,860247356478186;-1,16516396994054;-0,166939495744199;-0,888196285747009;0,618602904121054;1,69320043488014;0,36637774748939;0,84995865623684;1,4091089794511;0,259893652754889;1,08363839928665;0,744797931926805;-1,6035346352836;0,093939732248848;
0,717158319217636;2,37485494439398;-1,57088711399116;0,118316246277088;-0,34914992721481;1,01355726845627;1,36200375733638;1,26014817667731;-0,122630225255981;0,266133627518983;-2,00751444172639;-0,34992285227897;0,453254785081187;2,06817279593823;0,586725504524758;0,555855945435078;
1,84296612832596;0,534796708979324;-1,81461082108247;2,06106665933313;-0,591802138428586;-0,831049646978518;-0,0188389980204067;-0,502264219052445;0,145373343878674;-0,930123865028482;-1,0878777524669;-0,875319078367051;0,420603167972882;-1,20537388341717;-1,08915459321113;0,678604389608061;
0,0845965274927434;2,06025135807698;-1,3304006019269;1,50489007220305;0,253906237155106;-0,265370942327201;1,46466833157878;0,426780506755334;0,856550617893887;-0,230547936632249;1,66926778516881;0,477500736603648;0,512338062365206;-0,442117298878402;0,930722265746265;0,0642810694804682;
1,43592321839701;0,628798323150391;0,393969398206645;-0,738079594116422;0,0735154173832274;-0,0082730637204763;-0,559368876172323;0,330805785435736;0,509954818373563;2,43897299878068;0,430378129564379;-1,41032234545134;-0,437383725229872;0,140248070890342;0,232849405006881;0,148245669382182;
1,21548435613571;-0,603703574419439;-0,607568950509415;0,235577997581363;1,20640272726233;1,10705534096391;0,0600011578949145;0,415146000670144;0,164293063792158;1,86943286405465;0,0227259071372565;-0,418001274587626;0,348874513009728;-1,36345528516206;-2,18559296302028;0,203313671386939;
1,10680018319723;0,202028773507769;-1,05263306318682;0,431626432568291;-1,85937711582451;0,226384859673712;1,33360241985463;-0,763890266393244;1,96474561020002;0,985525224107059;-1,27812977258053;-0,867403896335481;0,761232964069669;2,10501495667237;1,84640887689615;-2,00115172725961;
-1,33348713941859;-0,258786230329746;0,333962195199538;-0,523300270748354;0,997573982709352;-0,447248646714104;0,791311521459752;-0,408226255331774;-0,675299939239162;-0,97963951875345;-2,13421462450363;0,0053043680276684;-0,174952670155877;0,407070340326575;-0,465251487880313;-0,428681788440466;
0,338031939738339;-1,98662793879962;-1,24892121783927;0,0239599214825379;0,158505756545715;0,460937108539393;0,889983156006046;2,27737094049427;-0,133938402346003;-0,361545346465622;0,722185439999462;-0,444449651202508;0,515852197070447;1,13462227554585;0,889761385343143;0,115974930804967;
1,60455198132184;-0,371610051303834;-1,75520852814215;-0,633527941947734;-0,567990572811164;1,10353324405422;-0,367897540941989;0,329618569587046;-0,691352951631559;1,45059718788877;2,30160489221874;1,51478856023425;-0,414504730110688;-0,500237953211485;-1,30935139596856;0,571351791240719;
1,04333590014368;0,424604509947989;0,396781447868514;0,826198791016346;1,42209579952848;0,013124398138136;-0,83340378372909;-0,79466236643732;1,22307197074596;-0,400146071773955;-1,77276103623168;0,197527857204432;-0,269299905483702;-1,4012351079366;0,86584201389495;-0,768199675512065;
-0,624272698151327;0,146799125981005;-0,117622571225994;-0,00985236622304676;1,16030976528507;-0,578597403049534;1,53854194915274;-0,158321843413771;0,41482165733979;0,768225438790506;0,558130506194532;-0,143223657289587;-2,18112560408018;-1,46917892931249;0,58813100631453;1,03332813395722;
